Normalized_net,Temperature,Month,Day,Weekday,Hour
0.700364414308247,4.169,1,29,1,20
0.624780172960821,4.273,1,29,1,21
0.556683648494298,4.351,1,29,1,22
0.504867922475842,4.388,1,29,1,23
0.471417952390449,4.425,1,30,1,0
0.454248780753123,4.514,1,30,1,1
0.448483420055478,4.625,1,30,1,2
0.453088456587559,4.714,1,30,1,3
0.483057454176261,4.815,1,30,1,4
0.578494116793879,4.899,1,30,1,5
0.695106695433037,4.845,1,30,1,6
0.777399060862628,5.222,1,30,1,7
0.812190655764454,5.894,1,30,1,8
0.816940732817231,6.432,1,30,1,9
0.821418858893703,6.817,1,30,1,10
0.774897111880632,6.975,1,30,1,11
0.769331181898943,6.954,1,30,1,12
0.782221658175753,6.726,1,30,1,13
0.772141341987418,6.166,1,30,1,14
0.773084105371938,4.944,1,30,1,15
0.801004405605816,3.74,1,30,1,16
0.816088619758145,3.216,1,30,1,17
0.794205631198216,2.9,1,30,1,18
0.741755352901717,2.684,1,30,1,19
0.684156136120529,2.397,1,30,1,20
0.612089127399967,2.062,1,30,1,21
0.554580560944214,1.877,1,30,1,22
0.50363507804993,1.85,1,30,1,23
0.465471291041935,1.891,1,31,0,0
0.445745780227351,1.949,1,31,0,1
0.437659771198579,2.021,1,31,0,2
0.435157822216582,1.939,1,31,0,3
0.447250575629566,1.718,1,31,0,4
0.49139728411625,1.5,1,31,0,5
0.558315354352122,1.562,1,31,0,6
0.60686766865493,3.173,1,31,0,7
0.669579563790634,4.986,1,31,0,8
0.681164675381185,6.242,1,31,0,9
0.672154033032979,7.074,1,31,0,10
0.64731584386388,7.417,1,31,0,11
0.609260837246406,7.534,1,31,0,12
0.58966223688743,7.298,1,31,0,13
0.579092408941748,6.578,1,31,0,14
0.584984680095001,5.253,1,31,0,15
0.635694472143155,4.298,1,31,0,16
0.680149391736316,3.939,1,31,0,17
0.678517685878492,3.701,1,31,0,18
0.634280327066374,3.509,1,31,0,19
0.585456061787262,3.338,1,31,0,20
0.539006835034538,3.239,1,31,0,21
0.492793299127944,3.25,1,31,0,22
0.449045452073173,3.236,1,31,0,23
0.410047682071179,3.179,2,1,0,0
0.390974853599724,3.061,2,1,0,1
0.381257138713128,2.875,2,1,0,2
0.377631125695741,2.569,2,1,0,3
0.38638794713273,2.252,2,1,0,4
0.408053374911616,1.958,2,1,0,5
0.427035553057636,1.954,2,1,0,6
0.462280399586635,3.205,2,1,0,7
0.520858639882517,4.665,2,1,0,8
0.551806660985913,5.707,2,1,0,9
0.553130155737259,6.481,2,1,0,10
0.544391464365357,6.893,2,1,0,11
0.528201316242725,6.995,2,1,0,12
0.511394745907138,6.824,2,1,0,13
0.504867922475842,6.256,2,1,0,14
0.4934097213409,4.867,2,1,0,15
0.543793172217488,3.51,2,1,0,16
0.604927751690629,2.894,2,1,0,17
0.616821074387657,2.442,2,1,0,18
0.594992476022989,2.015,2,1,0,19
0.564262015700636,1.671,2,1,0,20
0.51764961836213,1.47,2,1,0,21
0.464347227006545,1.303,2,1,0,22
0.416211904200736,1.192,2,1,0,23
0.388019652990554,1.17,2,2,1,0
0.377830556411697,1.154,2,2,1,1
0.375473647950396,1.121,2,2,1,2
0.386532987653426,0.98,2,2,1,3
0.427198723643418,0.786,2,2,1,4
0.537230088656018,0.63,2,2,1,5
0.657940062004823,0.624,2,2,1,6
0.749950142321011,1.868,2,2,1,7
0.794024330547347,3.438,2,2,1,8
0.797940424606124,4.831,2,2,1,9
0.78608336203927,5.931,2,2,1,10
0.745181935203147,6.588,2,2,1,11
0.738093079754156,6.912,2,2,1,12
0.761408343455953,6.905,2,2,1,13
0.756440705622133,6.373,2,2,1,14
0.751708758634444,4.702,2,2,1,15
0.782312308501188,3.387,2,2,1,16
0.809688706782457,2.991,2,2,1,17
0.789945065902787,2.653,2,2,1,18
0.743622749605671,2.288,2,2,1,19
0.68993962688326,1.865,2,2,1,20
0.619105462588611,1.475,2,2,1,21
0.554344870098084,1.141,2,2,1,22
0.497760936961764,0.837,2,2,1,23
0.463567634207807,0.583,2,3,1,0
0.445727650162264,0.492,2,3,1,1
0.438566274452925,0.485,2,3,1,2
0.444077814239353,0.526,2,3,1,3
0.477400873869137,0.648,2,3,1,4
0.574868103776493,0.798,2,3,1,5
0.69786246532625,1.195,2,3,1,6
0.785648240477183,2.535,2,3,1,7
0.82729299998187,3.758,2,3,1,8
0.837808437732291,4.667,2,3,1,9
0.840364776909549,5.337,2,3,1,10
0.784197835270229,5.728,2,3,1,11
0.763094439509038,5.84,2,3,1,12
0.784143445074968,5.726,2,3,1,13
0.793462298529652,5.361,2,3,1,14
0.804902369599507,4.419,2,3,1,15
0.825661294124046,3.492,2,3,1,16
0.83971209456642,3.358,2,3,1,17
0.811864314592889,3.325,2,3,1,18
0.756748916728611,3.298,2,3,1,19
0.699893032615987,3.248,2,3,1,20
0.623819279511213,3.169,2,3,1,21
0.555541454393821,3.092,2,3,1,22
0.508530195623402,3.177,2,3,1,23
0.474989575212575,3.275,2,4,1,0
0.457892923835597,3.179,2,4,1,1
0.451003499102562,3.032,2,4,1,2
0.454720162445383,2.915,2,4,1,3
0.488152002465689,2.826,2,4,1,4
0.591584023786645,2.783,2,4,1,5
0.719999274797397,2.989,2,4,1,6
0.806117083960331,3.994,2,4,1,7
0.83728266584477,5.128,2,4,1,8
0.827129829396088,6.077,2,4,1,9
0.817158293598274,6.749,2,4,1,10
0.760791921242997,7.214,2,4,1,11
0.746994941711841,7.443,2,4,1,12
0.778940116395018,7.433,2,4,1,13
0.793045307032652,7.025,2,4,1,14
0.813496020450713,5.93,2,4,1,15
0.850463223162971,4.969,2,4,1,16
0.870913936581032,4.769,2,4,1,17
0.840527947495331,4.604,2,4,1,18
0.783817103903403,4.501,2,4,1,19
0.718911470892181,4.467,2,4,1,20
0.636111463640154,4.478,2,4,1,21
0.564461446416593,4.518,2,4,1,22
0.496473702340591,4.546,2,4,1,23
0.463476983882372,4.555,2,5,1,0
0.450785938321519,4.501,2,5,1,1
0.44728683575974,4.361,2,5,1,2
0.453487318019472,4.182,2,5,1,3
0.484888590750041,4.137,2,5,1,4
0.585129720615697,4.166,2,5,1,5
0.699349130663379,4.399,2,5,1,6
0.789564334535961,5.064,2,5,1,7
0.827329260112044,5.703,2,5,1,8
0.836793154087423,6.251,2,5,1,9
0.835741610312381,6.544,2,5,1,10
0.78791449861305,6.539,2,5,1,11
0.775150932791849,6.407,2,5,1,12
0.79471327302065,6.23,2,5,1,13
0.808582772812154,5.811,2,5,1,14
0.816560001450405,5.1,2,5,1,15
0.833584132567036,4.354,2,5,1,16
0.840509817430245,3.92,2,5,1,17
0.814946425657668,3.682,2,5,1,18
0.765832079337165,3.501,2,5,1,19
0.705440832532589,3.293,2,5,1,20
0.63194154867016,3.154,2,5,1,21
0.570698188806498,3.118,2,5,1,22
0.518411081095781,3.121,2,5,1,23
0.484435339122867,3.077,2,6,1,0
0.467121126964846,3.054,2,6,1,1
0.457131461101945,3.086,2,6,1,2
0.461174465616332,3.029,2,6,1,3
0.491306633790815,2.919,2,6,1,4
0.582718421959135,2.813,2,6,1,5
0.690991170658303,2.903,2,6,1,6
0.771524919774462,3.431,2,6,1,7
0.823286255597658,3.999,2,6,1,8
0.831825516253603,4.499,2,6,1,9
0.824791050999873,4.853,2,6,1,10
0.781877186939101,5.094,2,6,1,11
0.767373134869554,5.222,2,6,1,12
0.778831336004496,5.207,2,6,1,13
0.78903856264844,4.931,2,6,1,14
0.798520586688906,4.417,2,6,1,15
0.824138368656744,3.792,2,6,1,16
0.849175988541799,3.558,2,6,1,17
0.828253893431477,3.396,2,6,1,18
0.769276791703682,3.244,2,6,1,19
0.709211886070671,3.094,2,6,1,20
0.632140979386116,2.911,2,6,1,21
0.570244937179324,2.729,2,6,1,22
0.50428776039306,2.584,2,6,1,23
0.469115434124408,2.443,2,7,0,0
0.451148539623257,2.323,2,7,0,1
0.442137897275051,2.17,2,7,0,2
0.437242779701579,1.986,2,7,0,3
0.449480573635259,1.827,2,7,0,4
0.49589354025781,1.715,2,7,0,5
0.560672262813424,1.901,2,7,0,6
0.621788712221477,2.757,2,7,0,7
0.667984118062984,3.681,2,7,0,8
0.684119875990355,4.355,2,7,0,9
0.673658828435194,4.78,2,7,0,10
0.643272839349493,5.052,2,7,0,11
0.60888010587958,5.213,2,7,0,12
0.590695650597386,5.273,2,7,0,13
0.589734757147778,5.103,2,7,0,14
0.593415160360426,4.238,2,7,0,15
0.639139184509672,2.934,2,7,0,16
0.699675471834944,2.273,2,7,0,17
0.702322461337636,1.809,2,7,0,18
0.656580307123303,1.426,2,7,0,19
0.603187265442283,1.151,2,7,0,20
0.558551045198252,0.887,2,7,0,21
0.511684826948529,0.61,2,7,0,22
0.465253730260892,0.363,2,7,0,23
0.4277788857262,0.173,2,8,0,0
0.406874920680965,-0.044,2,8,0,1
0.392805990173505,-0.228,2,8,0,2
0.390757292818681,-0.339,2,8,0,3
0.398897692042714,-0.469,2,8,0,4
0.418641332922385,-0.555,2,8,0,5
0.436064325470928,-0.216,2,8,0,6
0.485051761335823,1.419,2,8,0,7
0.542868538898055,3.468,2,8,0,8
0.571622822125931,4.79,2,8,0,9
0.586779556538608,5.636,2,8,0,10
0.575738346900665,6.203,2,8,0,11
0.534293018111935,6.394,2,8,0,12
0.508040683866055,6.218,2,8,0,13
0.508040683866055,5.619,2,8,0,14
0.511576046558007,4.421,2,8,0,15
0.560926083724641,2.963,2,8,0,16
0.627481552658774,2.257,2,8,0,17
0.642420726290407,1.786,2,8,0,18
0.62200627300252,1.451,2,8,0,19
0.586634516017913,1.132,2,8,0,20
0.538118461845278,0.761,2,8,0,21
0.480845586235655,0.349,2,8,0,22
0.431785630110412,-0.148,2,8,0,23
0.403448338379535,-0.592,2,9,1,0
0.393114201279983,-0.988,2,9,1,1
0.388799245789292,-1.293,2,9,1,2
0.397936798593107,-1.518,2,9,1,3
0.440778142393531,-1.703,2,9,1,4
0.553257066192868,-1.896,2,9,1,5
0.669398263139765,-1.739,2,9,1,6
0.776093696176369,-0.282,2,9,1,7
0.834962017513643,1.529,2,9,1,8
0.84408144025237,2.809,2,9,1,9
0.851804847979404,3.577,2,9,1,10
0.804322207516725,4.157,2,9,1,11
0.794550102434868,4.535,2,9,1,12
0.799300179487644,4.652,2,9,1,13
0.789256123429483,4.336,2,9,1,14
0.783327592146056,3.108,2,9,1,15
0.802998712765379,1.413,2,9,1,16
0.841089979513026,0.947,2,9,1,17
0.817684065485795,0.801,2,9,1,18
0.765360697644905,0.758,2,9,1,19
0.703609695958809,0.738,2,9,1,20
0.628442446108382,0.696,2,9,1,21
0.564769657523071,0.714,2,9,1,22
0.508294504777272,0.833,2,9,1,23
0.473575430135794,0.962,2,10,1,0
0.455971136936382,1.049,2,10,1,1
0.451982522617256,1.105,2,10,1,2
0.457421542143336,1.223,2,10,1,3
0.486991678300125,1.367,2,10,1,4
0.591420853200863,1.482,2,10,1,5
0.69898652936164,2.09,2,10,1,6
0.799517740268688,4.244,2,10,1,7
0.852511920517795,6.363,2,10,1,8
0.853563464292837,7.857,2,10,1,9
0.844226480773066,8.908,2,10,1,10
0.795275305038345,9.616,2,10,1,11
0.785720760737531,9.98,2,10,1,12
0.796653189984952,9.932,2,10,1,13
0.792791486121435,9.349,2,10,1,14
0.778450604637671,7.846,2,10,1,15
0.789727505121743,5.951,2,10,1,16
0.836666243631815,5.042,2,10,1,17
0.818572438675055,4.427,2,10,1,18
0.769693783200682,3.976,2,10,1,19
0.709755788023279,3.621,2,10,1,20
0.636129593705241,3.375,2,10,1,21
0.572184854143626,3.204,2,10,1,22
0.520568558841126,3.081,2,10,1,23
0.486248345631561,2.97,2,11,1,0
0.466885436118716,2.847,2,11,1,1
0.464999909349675,2.799,2,11,1,2
0.470312018420146,2.724,2,11,1,3
0.498993781387675,2.542,2,11,1,4
0.606613847743713,2.352,2,11,1,5
0.723081385862175,2.791,2,11,1,6
0.809942527693674,4.765,2,11,1,7
0.829087876425476,6.611,2,11,1,8
0.814547564225756,8.136,2,11,1,9
0.797722863825081,9.189,2,11,1,10
0.7410845404935,9.937,2,11,1,11
0.725148213282086,10.366,2,11,1,12
0.745907137806625,10.42,2,11,1,13
0.7555160723027,10.002,2,11,1,14
0.777707271969106,8.655,2,11,1,15
0.809688706782457,6.844,2,11,1,16
0.862846057617347,6.125,2,11,1,17
0.842105263157895,5.581,2,11,1,18
0.789618724731222,5.049,2,11,1,19
0.722156752542742,4.501,2,11,1,20
0.642873977917581,4.029,2,11,1,21
0.577478833149011,3.666,2,11,1,22
0.511014014540312,3.34,2,11,1,23
0.475732907881139,3.071,2,12,1,0
0.459270808782204,2.879,2,12,1,1
0.454756422575557,2.745,2,12,1,2
0.458835687220117,2.6,2,12,1,3
0.490110049495078,2.432,2,12,1,4
0.588574432982214,2.331,2,12,1,5
0.695197345758471,2.869,2,12,1,6
0.781532715702449,4.678,2,12,1,7
0.815163986438711,6.214,2,12,1,8
0.815617238065885,7.443,2,12,1,9
0.806642855847852,8.331,2,12,1,10
0.763801512047428,8.938,2,12,1,11
0.755262251391483,9.271,2,12,1,12
0.765179396994035,9.3,2,12,1,13
0.772993455046504,8.934,2,12,1,14
0.768152727668292,7.752,2,12,1,15
0.779429628152365,6.006,2,12,1,16
0.8207299164204,5.37,2,12,1,17
0.804394727777073,4.963,2,12,1,18
0.758543793172218,4.646,2,12,1,19
0.699457911053901,4.392,2,12,1,20
0.6310531754809,4.179,2,12,1,21
0.565531120256722,4.022,2,12,1,22
0.513370923001614,3.88,2,12,1,23
0.474155592218576,3.72,2,13,1,0
0.455717316025164,3.617,2,13,1,1
0.449806914806824,3.525,2,13,1,2
0.453451057889298,3.401,2,13,1,3
0.48418151821165,3.245,2,13,1,4
0.579799481480139,3.072,2,13,1,5
0.69106369091865,3.381,2,13,1,6
0.783508892796925,4.642,2,13,1,7
0.816940732817231,5.813,2,13,1,8
0.814855775332233,6.892,2,13,1,9
0.810105698279457,7.739,2,13,1,10
0.775241583117283,8.27,2,13,1,11
0.757800460503653,8.51,2,13,1,12
0.767173704153598,8.472,2,13,1,13
0.767173704153598,8.13,2,13,1,14
0.766303461029425,7.233,2,13,1,15
0.7831281614301,5.901,2,13,1,16
0.81848178834962,5.431,2,13,1,17
0.798991968381166,5.183,2,13,1,18
0.751237376942183,4.978,2,13,1,19
0.69124499156952,4.802,2,13,1,20
0.624453831789256,4.669,2,13,1,21
0.565041608499374,4.571,2,13,1,22
0.520242217669561,4.479,2,13,1,23
0.482839893395217,4.378,2,14,0,0
0.458382435592944,4.261,2,14,0,1
0.448048298493392,4.142,2,14,0,2
0.445256268470004,3.972,2,14,0,3
0.458183004876987,3.781,2,14,0,4
0.506209547292275,3.587,2,14,0,5
0.565531120256722,3.787,2,14,0,6
0.626212448102689,4.853,2,14,0,7
0.668201678844027,5.781,2,14,0,8
0.673296227133455,6.628,2,14,0,9
0.654712910419348,7.28,2,14,0,10
0.620030095908044,7.681,2,14,0,11
0.590351179360734,7.839,2,14,0,12
0.583135413456134,7.794,2,14,0,13
0.587776710118389,7.507,2,14,0,14
0.595826459016988,6.762,2,14,0,15
0.64211251518393,5.709,2,14,0,16
0.709084975615062,5.322,2,14,0,17
0.708903674964193,5.059,2,14,0,18
0.66049640118208,4.819,2,14,0,19
0.604909621625542,4.615,2,14,0,20
0.553093895607085,4.446,2,14,0,21
0.507116050546621,4.322,2,14,0,22
0.455989267001469,4.255,2,14,0,23
0.42304693873851,4.196,2,15,0,0
0.397828018202585,4.137,2,15,0,1
0.386025345830991,4.079,2,15,0,2
0.382798194245517,4.054,2,15,0,3
0.388817375854379,4.023,2,15,0,4
0.407165001722356,3.994,2,15,0,5
0.421542143336295,4.352,2,15,0,6
0.4689885236688,5.39,2,15,0,7
0.514114255670178,6.277,2,15,0,8
0.537393259241801,7.006,2,15,0,9
0.549685443370742,7.588,2,15,0,10
0.552223652482912,7.987,2,15,0,11
0.512101818445528,8.203,2,15,0,12
0.498739960476458,8.224,2,15,0,13
0.496800043512156,8.015,2,15,0,14
0.498739960476458,7.32,2,15,0,15
0.537048788005149,6.224,2,15,0,16
0.603821817720326,5.885,2,15,0,17
0.618688471091611,5.748,2,15,0,18
0.598836049821419,5.643,2,15,0,19
0.56855884112624,5.531,2,15,0,20
0.522635386261037,5.506,2,15,0,21
0.46922421451493,5.53,2,15,0,22
0.420127998259514,5.567,2,15,0,23
0.393639973167504,5.624,2,16,1,0
0.380368765523868,5.664,2,16,1,1
0.377812426346611,5.715,2,16,1,2
0.387620791558642,5.742,2,16,1,3
0.427144333448157,5.693,2,16,1,4
0.532806352774806,5.681,2,16,1,5
0.640136338089454,5.995,2,16,1,6
0.738165600014504,6.982,2,16,1,7
0.776021175916021,8.022,2,16,1,8
0.77680076871476,8.853,2,16,1,9
0.77455264064398,9.509,2,16,1,10
0.737839258842939,9.901,2,16,1,11
0.738727632032199,10.055,2,16,1,12
0.760683140852476,9.975,2,16,1,13
0.764508584585819,9.603,2,16,1,14
0.764091593088819,8.7,2,16,1,15
0.76864223942564,7.378,2,16,1,16
0.802382290552423,6.781,2,16,1,17
0.78726181626992,6.42,2,16,1,18
0.736570154286854,6.143,2,16,1,19
0.679768660369491,5.953,2,16,1,20
0.610276120891274,5.824,2,16,1,21
0.549903004151785,5.732,2,16,1,22
0.50292800551154,5.636,2,16,1,23
0.467102996899759,5.52,2,17,1,0
0.450604637670649,5.409,2,17,1,1
0.442935620138876,5.319,2,17,1,2
0.449136102398608,5.247,2,17,1,3
0.481244447667567,5.172,2,17,1,4
0.576354769113621,5.088,2,17,1,5
0.676178907482278,5.578,2,17,1,6
0.769603132875247,7.185,2,17,1,7
0.797396522653516,8.755,2,17,1,8
0.784270355530576,9.958,2,17,1,9
0.772467683158983,10.718,2,17,1,10
0.71459651540149,11.169,2,17,1,11
0.694871004586906,11.331,2,17,1,12
0.711858875573363,11.19,2,17,1,13
0.727940243305473,10.688,2,17,1,14
0.742970067262541,9.531,2,17,1,15
0.767119313958337,7.549,2,17,1,16
0.823340645792918,6.665,2,17,1,17
0.813713581231757,6.05,2,17,1,18
0.765868339467339,5.482,2,17,1,19
0.703609695958809,4.932,2,17,1,20
0.626049277516906,4.502,2,17,1,21
0.560182751056076,4.198,2,17,1,22
0.499537683340283,3.92,2,17,1,23
0.468770962887757,3.614,2,18,1,0
0.449045452073173,3.251,2,18,1,1
0.444059684174266,2.947,2,18,1,2
0.450640897800823,2.673,2,18,1,3
0.483818916909912,2.382,2,18,1,4
0.576699240350273,2.126,2,18,1,5
0.678227604837101,2.758,2,18,1,6
0.775767355004804,4.757,2,18,1,7
0.813876751817539,6.353,2,18,1,8
0.815798538716754,7.503,2,18,1,9
0.809634316587196,8.307,2,18,1,10
0.761988505538735,8.842,2,18,1,11
0.743677139800932,9.099,2,18,1,12
0.755298511521656,9.047,2,18,1,13
0.755769893213917,8.618,2,18,1,14
0.757202168355784,7.532,2,18,1,15
0.758543793172218,5.384,2,18,1,16
0.812698297586888,4.361,2,18,1,17
0.798683757274689,3.69,2,18,1,18
0.755969323929873,3.099,2,18,1,19
0.700727015609986,2.595,2,18,1,20
0.625215294522907,2.201,2,18,1,21
0.560019580470294,1.934,2,18,1,22
0.504559711369364,1.776,2,18,1,23
0.469514295556321,1.663,2,19,1,0
0.456714469604946,1.587,2,19,1,1
0.453360407563863,1.551,2,19,1,2
0.455409104918687,1.499,2,19,1,3
0.486556556738039,1.431,2,19,1,4
0.583352974237177,1.408,2,19,1,5
0.682143698895879,2.284,2,19,1,6
0.773501096868938,4.491,2,19,1,7
0.805319361096506,6.373,2,19,1,8
0.805101800315463,7.886,2,19,1,9
0.793498558659826,8.909,2,19,1,10
0.743387058759541,9.606,2,19,1,11
0.732672190293163,10.026,2,19,1,12
0.747847054770927,10.099,2,19,1,13
0.749388110303316,9.739,2,19,1,14
0.749605671084359,8.63,2,19,1,15
0.755207861196222,6.696,2,19,1,16
0.811610493681672,5.901,2,19,1,17
0.80328879380677,5.32,2,19,1,18
0.754609569048353,4.787,2,19,1,19
0.701524738473811,4.268,2,19,1,20
0.631107565676161,3.79,2,19,1,21
0.567090305854198,3.384,2,19,1,22
0.509926210635096,3.028,2,19,1,23
0.476313069963921,2.752,2,20,1,0
0.4553909748536,2.49,2,20,1,1
0.44953496383052,2.25,2,20,1,2
0.457240241492467,2.057,2,20,1,3
0.488550863897601,1.873,2,20,1,4
0.582410210852657,1.723,2,20,1,5
0.682760121108835,2.466,2,20,1,6
0.778722555613975,4.58,2,20,1,7
0.81440252370506,6.549,2,20,1,8
0.806389034936635,8.144,2,20,1,9
0.791032869808003,9.18,2,20,1,10
0.743949090777236,9.81,2,20,1,11
0.729789509944341,10.114,2,20,1,12
0.743405188824628,10.055,2,20,1,13
0.747611363924796,9.589,2,20,1,14
0.745435756114364,8.455,2,20,1,15
0.74900737893649,6.453,2,20,1,16
0.803234403611509,5.674,2,20,1,17
0.793317258008956,5.223,2,20,1,18
0.743350798629367,4.794,2,20,1,19
0.683467193647225,4.31,2,20,1,20
0.612451728701706,3.903,2,20,1,21
0.550410645974219,3.56,2,20,1,22
0.498069148068242,3.278,2,20,1,23
0.465398770781587,3.119,2,21,0,0
0.445582609641569,3.006,2,21,0,1
0.435846764689885,2.91,2,21,0,2
0.432166361477238,2.785,2,21,0,3
0.444440415541092,2.67,2,21,0,4
0.489656797867904,2.642,2,21,0,5
0.549304712003916,3.413,2,21,0,6
0.617618797251482,4.903,2,21,0,7
0.657831281614301,6.102,2,21,0,8
0.672552894464891,7.026,2,21,0,9
0.6758706963758,7.667,2,21,0,10
0.643490400130536,8.026,2,21,0,11
0.614065304494443,8.148,2,21,0,12
0.587214678100694,8.03,2,21,0,13
0.578747937705096,7.712,2,21,0,14
0.592309226390123,7.131,2,21,0,15
0.62265895534565,6.362,2,21,0,16
0.683938575339485,6.123,2,21,0,17
0.688543611871567,6.031,2,21,0,18
0.643037148503363,5.907,2,21,0,19
0.588229961745563,5.815,2,21,0,20
0.54207081603423,5.768,2,21,0,21
0.49819605852385,5.759,2,21,0,22
0.455499755244121,5.775,2,21,0,23
0.420399949235818,5.835,2,22,0,0
0.398299399894846,5.876,2,22,0,1
0.386279166742209,5.846,2,22,0,2
0.383469006653734,5.798,2,22,0,3
0.390575992167812,5.772,2,22,0,4
0.410537193828526,5.722,2,22,0,5
0.425113766158421,5.862,2,22,0,6
0.462044708740504,6.351,2,22,0,7
0.516181083090088,6.908,2,22,0,8
0.545152927099008,7.514,2,22,0,9
0.556484217778342,8.193,2,22,0,10
0.551552840074696,8.788,2,22,0,11
0.514494987037003,9.201,2,22,0,12
0.497235165074243,9.364,2,22,0,13
0.498268578784198,9.207,2,22,0,14
0.49411679387929,8.586,2,22,0,15
0.513987345214569,7.318,2,22,0,16
0.590151748644778,6.569,2,22,0,17
0.614047174429356,6.154,2,22,0,18
0.597784506046377,5.777,2,22,0,19
0.563518683032072,5.434,2,22,0,20
0.515999782439219,5.147,2,22,0,21
0.463241293036242,4.927,2,22,0,22
0.419982957738818,4.766,2,22,0,23
0.392624689522635,4.635,2,23,1,0
0.381510959624345,4.549,2,23,1,1
0.379099660967783,4.464,2,23,1,2
0.385390793552949,4.341,2,23,1,3
0.42553075765542,4.199,2,23,1,4
0.537302608916366,4.1,2,23,1,5
0.64057145965154,4.805,2,23,1,6
0.738745762097286,6.637,2,23,1,7
0.773120365502112,8.258,2,23,1,8
0.765523868230687,9.629,2,23,1,9
0.768025817212684,10.537,2,23,1,10
0.720706347335787,11.061,2,23,1,11
0.720325615968961,11.234,2,23,1,12
0.749333720108055,11.054,2,23,1,13
0.756150624580742,10.51,2,23,1,14
0.753213554036659,9.55,2,23,1,15
0.752433961237921,8.137,2,23,1,16
0.795021484127128,7.43,2,23,1,17
0.784560436571967,7.012,2,23,1,18
0.737821128777852,6.713,2,23,1,19
0.683521583842486,6.495,2,23,1,20
0.614174084884965,6.352,2,23,1,21
0.55046503616948,6.213,2,23,1,22
0.492412567761118,6.116,2,23,1,23
0.458491215983465,6.057,2,24,1,0
0.444132204434614,5.879,2,24,1,1
0.440760012328444,5.573,2,24,1,2
0.445129358014395,5.394,2,24,1,3
0.478416157514005,5.32,2,24,1,4
0.569900465942673,5.27,2,24,1,5
0.672988016026978,5.858,2,24,1,6
0.774153779212067,6.93,2,24,1,7
0.812752687782149,7.951,2,24,1,8
0.812136265569193,8.66,2,24,1,9
0.812770817847236,8.962,2,24,1,10
0.768968580597204,8.96,2,24,1,11
0.762423627100821,8.774,2,24,1,12
0.773319796218068,8.473,2,24,1,13
0.781949707199449,8,2,24,1,14
0.78584767119314,7.36,2,24,1,15
0.789636854796309,6.642,2,24,1,16
0.819170730822924,6.278,2,24,1,17
0.804576028427942,6.067,2,24,1,18
0.752579001758616,5.859,2,24,1,19
0.692260275214388,5.705,2,24,1,20
0.620537737730478,5.59,2,24,1,21
0.557064379861124,5.471,2,24,1,22
0.504577841434451,5.296,2,24,1,23
0.473285349094403,5.113,2,25,1,0
0.457530322533858,4.961,2,25,1,1
0.449462443570172,4.791,2,25,1,2
0.454466341534166,4.595,2,25,1,3
0.485613793353518,4.444,2,25,1,4
0.58286346247983,4.358,2,25,1,5
0.680820204144533,4.83,2,25,1,6
0.773501096868938,6.134,2,25,1,7
0.813079028953714,7.328,2,25,1,8
0.808764073463024,8.141,2,25,1,9
0.792120673713219,8.673,2,25,1,10
0.761716554562431,8.96,2,25,1,11
0.751328027267618,9.023,2,25,1,12
0.760429319941259,8.885,2,25,1,13
0.77159744003481,8.532,2,25,1,14
0.769512482549812,7.845,2,25,1,15
0.771488659644288,6.655,2,25,1,16
0.815744148521493,5.903,2,25,1,17
0.804920499664594,5.462,2,25,1,18
0.755280381456569,5.097,2,25,1,19
0.69650271044473,4.775,2,25,1,20
0.624381311528908,4.555,2,25,1,21
0.561216164766032,4.378,2,25,1,22
0.506445238138405,4.179,2,25,1,23
0.474572583715576,3.982,2,26,1,0
0.455953006871295,3.888,2,26,1,1
0.449263012854216,3.77,2,26,1,2
0.453487318019472,3.7,2,26,1,3
0.486067044980691,3.6,2,26,1,4
0.582373950722483,3.516,2,26,1,5
0.679442319197926,4.241,2,26,1,6
0.770400855739072,5.943,2,26,1,7
0.80009790235147,7.421,2,26,1,8
0.795329695233606,8.646,2,26,1,9
0.794332541653824,9.473,2,26,1,10
0.74918867958736,9.904,2,26,1,11
0.73357869354751,10.017,2,26,1,12
0.747556973729536,9.93,2,26,1,13
0.746741120800624,9.622,2,26,1,14
0.748916728611056,8.882,2,26,1,15
