Normalized_net,Temperature,Month,Day,Weekday,Hour
0.852009804916856,7.949,1,29,1,18
0.809330175776023,7.881,1,29,1,19
0.756984065164304,7.773,1,29,1,20
0.714004492689689,7.687,1,29,1,21
0.65020054672748,7.513,1,29,1,22
0.60143160645958,7.345,1,29,1,23
0.593854576396952,7.138,1,30,1,0
0.577118661274455,6.97,1,30,1,1
0.568060372594224,6.927,1,30,1,2
0.57469142752723,6.894,1,30,1,3
0.616371553189644,6.822,1,30,1,4
0.683613311208283,7.027,1,30,1,5
0.715064907737431,8.3,1,30,1,6
0.743948066426835,9.537,1,30,1,7
0.733611557693408,10.511,1,30,1,8
0.716866413545256,11.369,1,30,1,9
0.704755163178403,11.759,1,30,1,10
0.709196170323514,11.864,1,30,1,11
0.697991210275966,11.801,1,30,1,12
0.74526135677752,11.594,1,30,1,13
0.759181496172723,11.268,1,30,1,14
0.777399592815388,11.004,1,30,1,15
0.829200268010905,11.012,1,30,1,16
0.831768705850648,11.011,1,30,1,17
0.818959741144288,10.996,1,30,1,18
0.771959082191857,11.021,1,30,1,19
0.72294003532871,11.016,1,30,1,20
0.68575167645251,10.953,1,30,1,21
0.635461792756692,10.859,1,30,1,22
0.591695907296283,10.764,1,30,1,23
0.585026090455526,10.643,1,31,0,0
0.567222377064764,10.602,1,31,0,1
0.551694541400486,10.612,1,31,0,2
0.546224497894859,10.516,1,31,0,3
0.562921651109606,10.547,1,31,0,4
0.587695124674908,10.567,1,31,0,5
0.627791549534949,11.027,1,31,0,6
0.678520734851939,11.634,1,31,0,7
0.70517877545596,12.159,1,31,0,8
0.707339290361759,12.702,1,31,0,9
0.714262905408024,13.323,1,31,0,10
0.726033604728215,13.533,1,31,0,11
0.70786442192152,13.398,1,31,0,12
0.721218822044082,12.946,1,31,0,13
0.726990654688622,12.362,1,31,0,14
0.728846611747811,11.963,1,31,0,15
0.784941552580528,11.912,1,31,0,16
0.793836487506668,12.053,1,31,0,17
0.771597304386187,12.299,1,31,0,18
0.730325101657718,12.449,1,31,0,19
0.68150447884615,12.538,1,31,0,20
0.646204378618932,12.531,1,31,0,21
0.596598365724137,12.41,1,31,0,22
0.554802877241038,12.343,1,31,0,23
0.547609774645652,12.322,2,1,0,0
0.52586526730027,12.381,2,1,0,1
0.509569576701509,12.435,2,1,0,2
0.50417982571908,12.48,2,1,0,3
0.514853193888908,12.523,2,1,0,4
0.524441228641727,12.465,2,1,0,5
0.543991073686387,13.03,2,1,0,6
0.572623202877979,13.887,2,1,0,7
0.588925353794698,14.635,2,1,0,8
0.59172728598351,15.35,2,1,0,9
0.589392342492834,15.778,2,1,0,10
0.57015813012557,15.903,2,1,0,11
0.541821329754932,15.683,2,1,0,12
0.570833694803505,15.153,2,1,0,13
0.59976576732888,14.194,2,1,0,14
0.62286971015322,12.843,2,1,0,15
0.69155027327145,12.059,2,1,0,16
0.712525079877217,11.638,2,1,0,17
0.70965485289856,11.371,2,1,0,18
0.695477223687586,11.075,2,1,0,19
0.653486079860605,10.753,2,1,0,20
0.613295518938884,10.408,2,1,0,21
0.562034741744175,10.059,2,1,0,22
0.52345556870179,9.681,2,1,0,23
0.519404026439313,9.414,2,2,1,0
0.505383290664472,9.108,2,2,1,1
0.504801862048216,8.737,2,2,1,2
0.515905302813561,8.4,2,2,1,3
0.556879408013378,8.156,2,2,1,4
0.629646583691573,8.144,2,2,1,5
0.650992397128666,9.61,2,2,1,6
0.657935393128806,10.781,2,2,1,7
0.647374619071966,11.547,2,2,1,8
0.650129483229937,11.89,2,2,1,9
0.64842857380175,12.005,2,2,1,10
0.657757272933667,11.791,2,2,1,11
0.652576097931037,11.701,2,2,1,12
0.690368035085064,11.383,2,2,1,13
0.705486102010266,10.633,2,2,1,14
0.731673462305891,9.371,2,2,1,15
0.79286928561804,8.925,2,2,1,16
0.814972802061395,8.612,2,2,1,17
0.810496724618795,8.222,2,2,1,18
0.772988118552372,7.892,2,2,1,19
0.709408437913576,7.684,2,2,1,20
0.663613089711667,7.487,2,2,1,21
0.608667162572979,7.28,2,2,1,22
0.559523523863492,7.145,2,2,1,23
0.554547233230399,7.057,2,3,1,0
0.537056383809336,6.893,2,3,1,1
0.532212991145673,6.699,2,3,1,2
0.535353628576017,6.492,2,3,1,3
0.586035745862166,6.294,2,3,1,4
0.669671945054073,6.222,2,3,1,5
0.678829907211376,7.715,2,3,1,6
0.66597110576648,8.936,2,3,1,7
0.639436734106234,9.852,2,3,1,8
0.62563103462915,10.511,2,3,1,9
0.614108596099076,10.901,2,3,1,10
0.610668015334949,11.078,2,3,1,11
0.599127118753565,11.074,2,3,1,12
0.632851824301501,10.843,2,3,1,13
0.670749895250559,10.111,2,3,1,14
0.727858183100177,8.44,2,3,1,15
0.813813636439147,7.907,2,3,1,16
0.83672284682217,7.77,2,3,1,17
0.835965143815907,7.575,2,3,1,18
0.797147861911627,7.344,2,3,1,19
0.733745378565403,7.163,2,3,1,20
0.681983465277637,7.057,2,3,1,21
0.623524048072149,6.937,2,3,1,22
0.578088631870779,6.845,2,3,1,23
0.574623132737384,6.842,2,4,1,0
0.556575773069334,6.817,2,4,1,1
0.547547940173764,6.763,2,4,1,2
0.555306782041793,6.807,2,4,1,3
0.601405765187746,6.833,2,4,1,4
0.676588176879814,7.076,2,4,1,5
0.704554893321693,9.038,2,4,1,6
0.717037150519871,10.581,2,4,1,7
0.702377766169714,11.568,2,4,1,8
0.679311662350559,12.327,2,4,1,9
0.668669672867957,12.726,2,4,1,10
0.666229518484816,12.892,2,4,1,11
0.649795392501232,12.844,2,4,1,12
0.66901853003771,12.626,2,4,1,13
0.69126601928128,11.916,2,4,1,14
0.724237636335782,10.366,2,4,1,15
0.803002755787061,9.746,2,4,1,16
0.822932836688699,9.535,2,4,1,17
0.816942276136139,9.378,2,4,1,18
0.776187821746907,9.251,2,4,1,19
0.712721658123665,9.102,2,4,1,20
0.657157386266102,8.973,2,4,1,21
0.608453049177786,8.919,2,4,1,22
0.568457220697382,8.918,2,4,1,23
0.565092317943625,8.917,2,5,1,0
0.55054921931672,8.879,2,5,1,1
0.542610411448422,8.808,2,5,1,2
0.547753747445867,8.668,2,5,1,3
0.590328165694235,8.475,2,5,1,4
0.664195441230488,8.581,2,5,1,5
0.678263245036169,10.337,2,5,1,6
0.664646740585009,11.969,2,5,1,7
0.62956352246068,13.201,2,5,1,8
0.601065214141082,14.379,2,5,1,9
0.589562156564883,15.177,2,5,1,10
0.586972491966133,15.552,2,5,1,11
0.576827024063762,15.557,2,5,1,12
0.618111224525582,15.218,2,5,1,13
0.649900603393697,14.32,2,5,1,14
0.688924615472646,12.762,2,5,1,15
0.77191755157641,12.236,2,5,1,16
0.792738233453741,12.134,2,5,1,17
0.791804256057471,12.022,2,5,1,18
0.753251847189485,11.88,2,5,1,19
0.693155200832827,11.762,2,5,1,20
0.649711408367773,11.748,2,5,1,21
0.600147848990991,11.823,2,5,1,22
0.555734085929612,11.89,2,5,1,23
0.550232663736759,11.977,2,6,1,0
0.534779583180285,12.042,2,6,1,1
0.525823736684823,12.056,2,6,1,2
0.535971973294891,12.01,2,6,1,3
0.577593956095679,11.965,2,6,1,4
0.642340185577248,12.017,2,6,1,5
0.667667400681841,12.554,2,6,1,6
0.692582078339661,13.11,2,6,1,7
0.705533170041106,13.557,2,6,1,8
0.710493771330586,13.818,2,6,1,9
0.695652575175029,13.885,2,6,1,10
0.67952208413549,13.696,2,6,1,11
0.643061895383457,13.108,2,6,1,12
0.642643820521292,12.422,2,6,1,13
0.653396558311753,11.713,2,6,1,14
0.695005620476624,10.155,2,6,1,15
0.779819443342089,9.148,2,6,1,16
0.801219708030544,8.63,2,6,1,17
0.798451000334091,8.205,2,6,1,18
0.7557381467009,7.936,2,6,1,19
0.698648316902591,7.87,2,6,1,20
0.662587744961413,7.766,2,6,1,21
0.615815042942656,7.652,2,6,1,22
0.571982708497533,7.573,2,6,1,23
0.570085220822897,7.49,2,7,0,0
0.550363715901058,7.354,2,7,0,1
0.536899490373203,7.19,2,7,0,2
0.541193756010403,7.041,2,7,0,3
0.561230893609638,6.93,2,7,0,4
0.582105103835768,7.113,2,7,0,5
0.602341588389147,9.14,2,7,0,6
0.607090844991131,10.826,2,7,0,7
0.59239546744092,12.052,2,7,0,8
0.580358049279305,12.823,2,7,0,9
0.581596584522186,13.115,2,7,0,10
0.588678938809714,13.205,2,7,0,11
0.581724867978788,12.964,2,7,0,12
0.615480952213951,12.49,2,7,0,13
0.629788710686658,11.645,2,7,0,14
0.673014698146258,10.259,2,7,0,15
0.756893620712887,9.577,2,7,0,16
0.781255479733983,9.093,2,7,0,17
0.774876377201353,8.642,2,7,0,18
0.739458145445753,8.306,2,7,0,19
0.68641801210479,8.075,2,7,0,20
0.651679959539952,7.847,2,7,0,21
0.607102842724482,7.708,2,7,0,22
0.565820488067793,7.52,2,7,0,23
0.56078697747564,7.276,2,8,0,0
0.543580382044746,6.994,2,8,0,1
0.525401970212397,6.825,2,8,0,2
0.519124386961971,6.623,2,8,0,3
0.528659816268557,6.406,2,8,0,4
0.537490148015114,6.305,2,8,0,5
0.551768373605725,7.591,2,8,0,6
0.568286483722768,8.433,2,8,0,7
0.598940692435337,9.038,2,8,0,8
0.613582541636749,9.448,2,8,0,9
0.623082900645847,9.69,2,8,0,10
0.607087153380869,9.773,2,8,0,11
0.577968654537266,9.733,2,8,0,12
0.606873962888242,9.51,2,8,0,13
0.625195424618241,8.951,2,8,0,14
0.651748254329797,7.747,2,8,0,15
0.727297058340363,7.123,2,8,0,16
0.755919958506301,6.886,2,8,0,17
0.754152600093398,6.531,2,8,0,18
0.742178862208801,6.119,2,8,0,19
0.702813376180623,5.766,2,8,0,20
0.659101019069013,5.575,2,8,0,21
0.59934676956415,5.43,2,8,0,22
0.555661176626939,5.309,2,8,0,23
0.557319632537115,5.154,2,9,1,0
0.541730885303515,4.939,2,9,1,1
0.531624179308894,4.798,2,9,1,2
0.541348803641404,4.605,2,9,1,3
0.593027655698277,4.376,2,9,1,4
0.6778747030561,4.395,2,9,1,5
0.727081099140039,4.771,2,9,1,6
0.77193600962772,4.731,2,9,1,7
0.78555435988401,4.825,2,9,1,8
0.795333435467884,5.012,2,9,1,9
0.806504248120509,5.276,2,9,1,10
0.808247611066709,5.514,2,9,1,11
0.798953059329714,5.665,2,9,1,12
0.827502127290413,5.552,2,9,1,13
0.830467413233315,5.147,2,9,1,14
0.821576169917437,4.559,2,9,1,15
0.8671214115241,4.262,2,9,1,16
0.881792793607608,4.159,2,9,1,17
0.875079600346273,3.979,2,9,1,18
0.831407850947544,3.749,2,9,1,19
0.767011401538294,3.509,2,9,1,20
0.716832266150333,3.182,2,9,1,21
0.66021957697838,2.832,2,9,1,22
0.613972929421949,2.552,2,9,1,23
0.607599364304713,2.259,2,10,1,0
0.592795084251775,1.894,2,10,1,1
0.581095448429128,1.542,2,10,1,2
0.591410730403548,1.306,2,10,1,3
0.637986854175857,1.01,2,10,1,4
0.725041484470319,0.944,2,10,1,5
0.759340235413986,1.688,2,10,1,6
0.78540300386327,2.472,2,10,1,7
0.775168937314612,3.174,2,10,1,8
0.771994152489345,3.635,2,10,1,9
0.789562525725909,3.843,2,10,1,10
0.783454756547532,3.881,2,10,1,11
0.764400510180538,3.729,2,10,1,12
0.802250590196191,3.409,2,10,1,13
0.821519872860943,2.871,2,10,1,14
0.841252452613568,1.848,2,10,1,15
0.911657920626688,1.137,2,10,1,16
0.936143448591558,0.885,2,10,1,17
0.926459431971929,0.683,2,10,1,18
0.873521740815735,0.552,2,10,1,19
0.805155887472336,0.417,2,10,1,20
0.752294797229077,0.332,2,10,1,21
0.689511581504294,0.315,2,10,1,22
0.636705865414965,0.204,2,10,1,23
0.627240576703355,0.124,2,11,1,0
0.608422593393125,0.044,2,11,1,1
0.601171347936113,-0.02,2,11,1,2
0.609028940378648,-0.062,2,11,1,3
0.658980118832934,-0.116,2,11,1,4
0.747016717457071,0.087,2,11,1,5
0.780915851589884,1.332,2,11,1,6
0.803769687818978,2.318,2,11,1,7
0.791412945369706,3.049,2,11,1,8
0.777389440887168,3.601,2,11,1,9
0.758811412243964,4.05,2,11,1,10
0.748843141634165,4.36,2,11,1,11
0.736837102159777,4.471,2,11,1,12
0.769660131901235,4.263,2,11,1,13
0.799611088858905,3.664,2,11,1,14
0.834697075690931,2.201,2,11,1,15
0.908440682283409,1.467,2,11,1,16
0.931094248655792,1.224,2,11,1,17
0.922298987206725,1.024,2,11,1,18
0.87878782285439,0.825,2,11,1,19
0.822053310543793,0.663,2,11,1,20
0.766662544368541,0.547,2,11,1,21
0.703561850161231,0.474,2,11,1,22
0.648495022786464,0.391,2,11,1,23
0.640709416744037,0.372,2,12,1,0
0.621826830254223,0.33,2,12,1,1
0.610967958668732,0.324,2,12,1,2
0.616046691486593,0.313,2,12,1,3
0.663752447999055,0.394,2,12,1,4
0.752814391373445,0.697,2,12,1,5
0.783496287162979,2.04,2,12,1,6
0.797095256465394,3.194,2,12,1,7
0.783341239531978,4.221,2,12,1,8
0.765461848130845,4.981,2,12,1,9
0.75637587237365,5.64,2,12,1,10
0.752257881126458,5.988,2,12,1,11
0.734562147335857,6.172,2,12,1,12
0.774858842052609,6.041,2,12,1,13
0.810429352731515,5.471,2,12,1,14
0.847638938366721,4.171,2,12,1,15
0.931368350717741,3.563,2,12,1,16
0.958414010399266,3.444,2,12,1,17
0.929103547822042,3.395,2,12,1,18
0.857142066083515,3.348,2,12,1,19
0.786174550408015,3.26,2,12,1,20
0.739796850687285,3.168,2,12,1,21
0.689973032787037,3.271,2,12,1,22
0.642607827321238,3.114,2,12,1,23
0.636364391465735,3.073,2,13,1,0
0.618736952464981,3.027,2,13,1,1
0.605169361849792,2.891,2,13,1,2
0.613189385143853,2.782,2,13,1,3
0.6599436291113,2.706,2,13,1,4
0.742125333860003,2.946,2,13,1,5
0.756297425655584,4.477,2,13,1,6
0.766284154316692,5.782,2,13,1,7
0.745103540438822,6.887,2,13,1,8
0.728965666178759,7.721,2,13,1,9
0.725612761158353,8.295,2,13,1,10
0.731382747997763,8.571,2,13,1,11
0.731180632335922,8.627,2,13,1,12
0.751427268817522,8.335,2,13,1,13
0.799353599043135,7.546,2,13,1,14
0.827930354080798,6.115,2,13,1,15
0.901574287196203,5.319,2,13,1,16
0.924079266255544,5.001,2,13,1,17
0.915813750879065,4.903,2,13,1,18
0.857831474299932,4.701,2,13,1,19
0.793274439844288,4.502,2,13,1,20
0.746058744594098,4.372,2,13,1,21
0.687648241224581,4.27,2,13,1,22
0.641614784160777,4.222,2,13,1,23
0.633069629306956,4.137,2,14,0,0
0.613783734396025,3.997,2,14,0,1
0.598895470209628,3.916,2,14,0,2
0.596932456452842,3.859,2,14,0,3
0.610723389488878,3.649,2,14,0,4
0.640067999461025,3.922,2,14,0,5
0.665796677181603,5.521,2,14,0,6
0.683524712561996,6.723,2,14,0,7
0.687108343223773,7.691,2,14,0,8
0.681380809902375,8.443,2,14,0,9
0.681043027563408,9.043,2,14,0,10
0.685568018841979,9.417,2,14,0,11
0.670662219506838,9.53,2,14,0,12
0.708372941235102,9.354,2,14,0,13
0.742469576516929,8.662,2,14,0,14
0.760886097211173,7.127,2,14,0,15
0.840696865269146,6.073,2,14,0,16
0.87306490404582,5.54,2,14,0,17
0.853820539750337,5.117,2,14,0,18
0.815160151282189,4.82,2,14,0,19
0.757322770405837,4.563,2,14,0,20
0.721993137296523,4.397,2,14,0,21
0.670506248973271,4.27,2,14,0,22
0.620690737196111,4.215,2,14,0,23
0.617410741478379,4.137,2,15,0,0
0.59564131576373,4.006,2,15,0,1
0.57831935751215,3.869,2,15,0,2
0.574567758583455,3.825,2,15,0,3
0.583820779705003,3.779,2,15,0,4
0.591597156721776,4.13,2,15,0,5
0.588600492091648,6.061,2,15,0,6
0.584641240085719,7.364,2,15,0,7
0.586397523667836,8.364,2,15,0,8
0.598030710505769,9.154,2,15,0,9
0.596973987068289,9.749,2,15,0,10
0.588343002275878,10.049,2,15,0,11
0.563285274720407,10.13,2,15,0,12
0.60129870849015,9.966,2,15,0,13
0.634764078417185,9.333,2,15,0,14
0.669933126480105,7.439,2,15,0,15
0.765579979659228,6.203,2,15,0,16
0.808368511302788,5.634,2,15,0,17
0.808112867292148,5.161,2,15,0,18
0.793614067988386,4.809,2,15,0,19
0.745778182214191,4.567,2,15,0,20
0.704942512399196,4.435,2,15,0,21
0.641281616334637,4.334,2,15,0,22
0.587487471597674,4.172,2,15,0,23
0.586248013452228,3.993,2,16,1,0
0.570907527008744,3.831,2,16,1,1
0.562331916370261,3.684,2,16,1,2
0.5720343910412,3.542,2,16,1,3
0.622036329136588,3.431,2,16,1,4
0.702513432846841,3.939,2,16,1,5
0.693838148731286,6.227,2,16,1,6
0.715355622045558,7.517,2,16,1,7
0.688126304753502,8.37,2,16,1,8
0.676721997751809,9.077,2,16,1,9
0.681961315616065,9.495,2,16,1,10
0.690515699495542,9.644,2,16,1,11
0.687507037132062,9.678,2,16,1,12
0.70555901131294,9.491,2,16,1,13
0.735368764178091,8.897,2,16,1,14
0.776460078003725,7.207,2,16,1,15
0.851329625726094,5.97,2,16,1,16
0.880977870642285,5.483,2,16,1,17
0.877903682196656,5.153,2,16,1,18
0.834368522377619,4.983,2,16,1,19
0.766747451404565,4.861,2,16,1,20
0.719619431898097,4.764,2,16,1,21
0.655737039217822,4.621,2,16,1,22
0.604478107828244,4.475,2,16,1,23
0.600748658561121,4.358,2,17,1,0
0.581952824912463,4.26,2,17,1,1
0.567868408860603,4.144,2,17,1,2
0.57338552039707,3.985,2,17,1,3
0.619094115757823,3.871,2,17,1,4
0.702358385215839,4.061,2,17,1,5
0.735130655316196,4.899,2,17,1,6
0.760466176543878,5.409,2,17,1,7
0.756456164896847,5.837,2,17,1,8
0.761205421498831,6.169,2,17,1,9
0.77261249720822,6.427,2,17,1,10
0.777756756108231,6.561,2,17,1,11
0.765047464878943,6.45,2,17,1,12
0.806917708469846,6.061,2,17,1,13
0.826152843739675,5.348,2,17,1,14
0.839862561349948,4.214,2,17,1,15
0.899996123809225,3.326,2,17,1,16
0.925037239118517,2.899,2,17,1,17
0.912335331109754,2.422,2,17,1,18
0.85674060346753,1.973,2,17,1,19
0.789635435028582,1.499,2,17,1,20
0.737612340314784,1.111,2,17,1,21
0.664855316564809,0.795,2,17,1,22
0.613656373841988,0.548,2,17,1,23
0.611974845367675,0.335,2,18,1,0
0.596842934903991,0.188,2,18,1,1
0.585682274179586,0.103,2,18,1,2
0.594523680756928,-0.052,2,18,1,3
0.642971450932039,-0.29,2,18,1,4
0.732670197076614,-0.108,2,18,1,5
0.761276484996373,0.837,2,18,1,6
0.777770599646713,1.58,2,18,1,7
0.764513104293527,2.309,2,18,1,8
0.747582456729713,2.99,2,18,1,9
0.740629308801353,3.567,2,18,1,10
0.735193412690649,3.966,2,18,1,11
0.720871810679459,4.132,2,18,1,12
0.728077833910763,4.001,2,18,1,13
0.783017300731493,3.462,2,18,1,14
0.811647584117954,2.124,2,18,1,15
0.896095014664922,1.16,2,18,1,16
0.935712453093477,0.809,2,18,1,17
0.935649695719024,0.688,2,18,1,18
0.890405320348709,0.535,2,18,1,19
0.818411537020391,0.46,2,18,1,20
0.767834630626706,0.332,2,18,1,21
0.692693749550085,0.168,2,18,1,22
0.63648806040951,0.015,2,18,1,23
0.628029658396844,-0.098,2,19,1,0
0.610533271560388,-0.233,2,19,1,1
0.603991738176234,-0.338,2,19,1,2
0.606970867657618,-0.411,2,19,1,3
0.66059981283536,-0.46,2,19,1,4
0.744627322715032,0.061,2,19,1,5
0.76189852132551,1.772,2,19,1,6
0.759323623167808,3.249,2,19,1,7
0.735874514783976,4.703,2,19,1,8
0.713859596986908,5.922,2,19,1,9
0.700946344290648,6.817,2,19,1,10
0.6940356498803,7.396,2,19,1,11
0.673289723110772,7.66,2,19,1,12
0.716459413513878,7.567,2,19,1,13
0.750520978498216,6.841,2,19,1,14
0.794937510267291,4.965,2,19,1,15
0.892894388567821,3.721,2,19,1,16
0.937274927136842,3.486,2,19,1,17
0.924920953395266,3.353,2,19,1,18
0.878819201541617,3.279,2,19,1,19
0.813183293986921,3.233,2,19,1,20
0.765281882130576,3.178,2,19,1,21
0.692600536390971,3.093,2,19,1,22
0.639942484712119,3.009,2,19,1,23
0.6328010646604,2.885,2,20,1,0
0.614929979382357,2.764,2,20,1,1
0.603352166698353,2.682,2,20,1,2
0.614025534868182,2.671,2,20,1,3
0.665043588688168,2.655,2,20,1,4
0.74615657226604,3.234,2,20,1,5
0.736794648641764,5.667,2,20,1,6
0.724665863126166,7.381,2,20,1,7
0.690138232346258,8.685,2,20,1,8
0.656276014316065,9.686,2,20,1,9
0.649756630593482,10.477,2,20,1,10
0.647010995461165,11.024,2,20,1,11
0.620375104518716,11.279,2,20,1,12
0.65055401841006,11.174,2,20,1,13
0.70416912004932,10.469,2,20,1,14
0.755708613818805,8.649,2,20,1,15
0.852707519256362,7.411,2,20,1,16
0.895037368324876,6.926,2,20,1,17
0.892723651593207,6.647,2,20,1,18
0.84113339818262,6.547,2,20,1,19
0.780892779025747,6.379,2,20,1,20
0.743589057328862,6.146,2,20,1,21
0.686645969038465,5.841,2,20,1,22
0.635457178243864,5.583,2,20,1,23
0.628364672028115,5.626,2,21,0,0
0.605515450311849,5.613,2,21,0,1
0.594835621824062,5.439,2,21,0,2
0.597816597110577,5.167,2,21,0,3
0.61410767319651,4.873,2,21,0,4
0.637847495888469,5.148,2,21,0,5
0.640707570938906,7.407,2,21,0,6
0.637483872277668,8.978,2,21,0,7
0.617151405857478,10.173,2,21,0,8
0.59438432246954,11.172,2,21,0,9
0.590634569345976,12.005,2,21,0,10
0.59127967823925,12.52,2,21,0,11
0.58178577954811,12.718,2,21,0,12
0.619618324415018,12.518,2,21,0,13
0.653990907563925,11.706,2,21,0,14
0.696005123955044,9.649,2,21,0,15
0.789672351131202,8.306,2,21,0,16
0.833036773975624,7.803,2,21,0,17
0.821239310481035,7.392,2,21,0,18
0.787438926922729,7.201,2,21,0,19
0.741670342895219,7.118,2,21,0,20
0.699944072104532,7.044,2,21,0,21
0.641132106119029,7.07,2,21,0,22
0.595733606020278,6.926,2,21,0,23
0.589135775579629,6.777,2,22,0,0
0.568084368060926,6.722,2,22,0,1
0.55093960710192,6.783,2,22,0,2
0.548446847272546,6.726,2,22,0,3
0.552362722857897,6.788,2,22,0,4
0.559320485299085,7.307,2,22,0,5
0.584117954331089,8.526,2,22,0,6
0.624338971037472,9.642,2,22,0,7
0.660578586076354,10.465,2,22,0,8
0.705138167743079,10.883,2,22,0,9
0.734111770883901,10.947,2,22,0,10
0.723095082959712,10.919,2,22,0,11
0.686152216165931,10.806,2,22,0,12
0.707386358392599,10.606,2,22,0,13
0.713995263664034,10.291,2,22,0,14
0.701099546116518,9.926,2,22,0,15
0.742706762476258,9.755,2,22,0,16
0.762810349060208,9.696,2,22,0,17
0.757037593513103,9.598,2,22,0,18
0.731146484940999,9.482,2,22,0,19
0.70091127399316,9.434,2,22,0,20
0.668287591205846,9.546,2,22,0,21
0.614390081381548,9.635,2,22,0,22
0.570350093859191,9.632,2,22,0,23
0.568119438358415,9.682,2,23,1,0
0.547011733783218,9.755,2,23,1,1
0.532625528592444,9.816,2,23,1,2
0.531407297206005,9.766,2,23,1,3
0.542791300351257,9.655,2,23,1,4
0.556984618905844,9.849,2,23,1,5
0.596933379355408,10.594,2,23,1,6
0.657310588091973,11.092,2,23,1,7
0.699132840749471,11.542,2,23,1,8
0.69837882935347,12.111,2,23,1,9
0.689503275381205,12.543,2,23,1,10
0.657575461128267,12.763,2,23,1,11
0.60807004461311,12.864,2,23,1,12
0.629862542891897,12.777,2,23,1,13
0.643029593793665,12.421,2,23,1,14
0.645366383089472,11.539,2,23,1,15
0.716022880600404,10.748,2,23,1,16
0.762530709582867,10.492,2,23,1,17
0.770713163728453,10.336,2,23,1,18
0.747735658555584,10.22,2,23,1,19
0.700937115264993,10.077,2,23,1,20
0.659035492986863,9.921,2,23,1,21
0.60252709180481,9.7,2,23,1,22
0.561597285928135,9.527,2,23,1,23
0.561816013836155,9.405,2,24,1,0
0.547274761014381,9.119,2,24,1,1
0.536366052690353,8.795,2,24,1,2
0.548075840441221,8.474,2,24,1,3
0.59560439966111,8.28,2,24,1,4
0.672520022371158,8.611,2,24,1,5
0.696969557135975,9.956,2,24,1,6
0.713142501693526,10.94,2,24,1,7
0.695642423246808,12.063,2,24,1,8
0.678610256400791,13.055,2,24,1,9
0.674396283286788,13.521,2,24,1,10
0.671412539292577,13.616,2,24,1,11
0.655011637801351,13.546,2,24,1,12
0.679674363058795,13.306,2,24,1,13
0.696745291812562,12.821,2,24,1,14
0.721502153131685,11.685,2,24,1,15
0.801342454071754,10.586,2,24,1,16
0.844018391602325,10.017,2,24,1,17
0.843234847324229,9.514,2,24,1,18
0.794645873056598,9.013,2,24,1,19
0.72825410830077,8.557,2,24,1,20
0.678918505857663,8.302,2,24,1,21
0.624972082197394,8.148,2,24,1,22
0.580532477864182,8.05,2,24,1,23
0.574827094204357,7.965,2,25,1,0
0.560205548859385,8.049,2,25,1,1
0.551160180815071,8.154,2,25,1,2
0.554781650482032,8.247,2,25,1,3
0.597531420217842,8.254,2,25,1,4
0.672200698083501,8.716,2,25,1,5
0.694774894835253,10.353,2,25,1,6
0.701343192393806,11.347,2,25,1,7
0.682124669370156,12.188,2,25,1,8
0.661672225616453,12.715,2,25,1,9
0.646890095225087,12.966,2,25,1,10
0.644207217467223,13.093,2,25,1,11
0.622048326869939,13.112,2,25,1,12
0.642695503064959,12.889,2,25,1,13
0.662856309607969,12.374,2,25,1,14
0.688534227687446,10.809,2,25,1,15
0.77341357663506,9.381,2,25,1,16
0.820898759434371,8.963,2,25,1,17
0.825410830077025,8.581,2,25,1,18
0.790023054106086,8.251,2,25,1,19
0.72792094047463,8.004,2,25,1,20
0.679763884607646,7.904,2,25,1,21
0.624563236360885,7.751,2,25,1,22
0.579975967617195,7.691,2,25,1,23
0.578196611470941,7.739,2,26,1,0
0.565055401841006,7.788,2,26,1,1
0.556612689171953,7.753,2,26,1,2
0.564683472107116,7.608,2,26,1,3
0.60582185396359,7.466,2,26,1,4
